assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,143130102,KMX,CarMax Inc,78.07,200,Z,78.37,400,Z,78.21,100,C,78.56,78.56,77.96, ,78.35,-0.14,18429,1590068092339,1590068070989,78.21,n,NYSE,True,True,0.2143,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,78.21,1,-0.14,1590068070989,-0.1787,-0.14,-0.1787,-0.1787,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,78.35,300,Z,78.59,400,P,78.47,100,V,78.56,78.58,77.96, ,78.35,0.12,32308,1590068396693,1590068396693,78.47,n,NYSE,True,True,0.1245,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,78.47,1,0.12,1590068396693,0.1532,0.12,0.1532,0.1532,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,78.4,100,B,78.51,100,T,78.51,100,D,78.56,78.58,77.96, ,78.35,0.16,39524,1590068697390,1590068679940,78.51,n,NYSE,True,True,0.1125,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,78.51,1,0.16,1590068679940,0.2042,0.16,0.2042,0.2042,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,78.08,100,B,78.23,200,Z,78.1,100,D,78.56,78.58,77.96, ,78.35,-0.25,53572,1590068977520,1590068983668,78.1,n,NYSE,True,True,0.0967,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,78.1,1,-0.25,1590068983668,-0.3191,-0.25,-0.3191,-0.3191,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,77.82,100,X,77.88,200,T,77.84,100,Z,78.56,78.58,77.79, ,78.35,-0.51,69295,1590069301693,1590069301315,77.84,n,NYSE,True,True,0.0879,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,77.84,1,-0.51,1590069301315,-0.6509,-0.51,-0.6509,-0.6509,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,78.17,100,T,78.26,200,Z,78.2,100,V,78.56,78.58,77.79, ,78.35,-0.15,79523,1590069600117,1590069600119,78.2,n,NYSE,True,True,0.0841,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,78.2,1,-0.15,1590069600119,-0.1914,-0.15,-0.1914,-0.1914,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,78.24,200,Z,78.34,300,P,78.31,100,D,78.56,78.58,77.79, ,78.35,-0.04,101700,1590069898049,1590069893585,78.31,n,NYSE,True,True,0.0754,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,78.31,1,-0.04,1590069893585,-0.0511,-0.04,-0.0511,-0.0511,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,78.41,200,Z,78.5,200,Z,78.47,200,P,78.56,78.58,77.79, ,78.35,0.12,114513,1590070192278,1590070192257,78.47,n,NYSE,True,True,0.0719,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,78.47,2,0.12,1590070192257,0.1532,0.12,0.1532,0.1532,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,78.4,200,T,78.51,400,Z,78.455,100,D,78.56,78.65,77.79, ,78.35,0.105,128817,1590070498552,1590070501301,78.455,n,NYSE,True,True,0.0681,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,78.455,1,0.105,1590070501301,0.134,0.105,0.134,0.134,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,78.36,200,Z,78.43,200,P,78.39,100,B,78.56,78.65,77.79, ,78.35,0.04,142978,1590070797124,1590070794178,78.39,n,NYSE,True,True,0.0652,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,78.39,1,0.04,1590070794178,0.0511,0.04,0.0511,0.0511,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,78.56,200,T,78.61,300,P,78.58,100,D,78.56,78.65,77.79, ,78.35,0.23,167393,1590071100252,1590071098398,78.58,n,NYSE,True,True,0.0625,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,78.58,1,0.23,1590071098398,0.2936,0.23,0.2936,0.2936,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,78.32,200,Z,78.45,500,P,78.46,100,D,78.56,78.755,77.79, ,78.35,0.11,180844,1590071396104,1590071369611,78.45,n,NYSE,True,True,0.0603,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,78.46,1,0.11,1590071369611,0.1404,0.1,0.1276,0.1404,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,78.12,100,T,78.22,400,Z,78.17,100,T,78.56,78.755,77.79, ,78.35,-0.18,190806,1590071700926,1590071700249,78.17,n,NYSE,True,True,0.0599,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,78.17,1,-0.18,1590071700249,-0.2297,-0.18,-0.2297,-0.2297,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,78.09,100,T,78.22,400,Z,78.155,100,D,78.56,78.755,77.79, ,78.35,-0.195,205046,1590072000604,1590071992587,78.155,n,NYSE,True,True,0.0581,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,78.155,1,-0.195,1590071992587,-0.2489,-0.195,-0.2489,-0.2489,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,78.33,100,Z,78.4,200,Z,78.385,100,N,78.56,78.755,77.79, ,78.35,0.035,216793,1590072300856,1590072278327,78.385,n,NYSE,True,True,0.0566,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,78.385,1,0.035,1590072278327,0.0447,0.035,0.0447,0.0447,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,78.3,200,T,78.36,100,P,78.35,100,T,78.56,78.755,77.79, ,78.35,0.0,232139,1590072602672,1590072597826,78.35,n,NYSE,True,True,0.0549,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,78.35,1,0.0,1590072597826,0.0,0.0,0.0,0.0,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,78.36,100,J,78.41,200,Z,78.39,100,D,78.56,78.755,77.79, ,78.35,0.04,249804,1590072901904,1590072901288,78.39,n,NYSE,True,True,0.0533,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,78.39,1,0.04,1590072901288,0.0511,0.04,0.0511,0.0511,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,78.32,200,Z,78.4,200,T,78.38,100,D,78.56,78.755,77.79, ,78.35,0.03,261212,1590073201460,1590073201307,78.38,n,NYSE,True,True,0.0523,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,78.38,1,0.03,1590073201307,0.0383,0.03,0.0383,0.0383,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,78.27,200,Z,78.31,100,N,78.29,100,T,78.56,78.755,77.79, ,78.35,-0.06,276864,1590073502050,1590073502020,78.29,n,NYSE,True,True,0.0512,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,78.29,1,-0.06,1590073502020,-0.0766,-0.06,-0.0766,-0.0766,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,78.25,100,V,78.29,100,T,78.27,100,D,78.56,78.755,77.79, ,78.35,-0.08,302640,1590073801759,1590073801885,78.27,n,NYSE,True,True,0.0492,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,78.27,1,-0.08,1590073801885,-0.1021,-0.08,-0.1021,-0.1021,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,78.24,200,Z,78.27,100,T,78.26,100,D,78.56,78.755,77.79, ,78.35,-0.09,315480,1590074101272,1590074101273,78.26,n,NYSE,True,True,0.0482,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,78.26,1,-0.09,1590074101273,-0.1149,-0.09,-0.1149,-0.1149,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,78.23,200,Z,78.31,200,Z,78.27,100,V,78.56,78.755,77.79, ,78.35,-0.08,343093,1590074401222,1590074401480,78.27,n,NYSE,True,True,0.0466,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,78.27,1,-0.08,1590074401480,-0.1021,-0.08,-0.1021,-0.1021,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,78.04,200,Z,78.12,200,P,78.08,100,D,78.56,78.755,77.79, ,78.35,-0.27,350522,1590074701027,1590074680007,78.08,n,NYSE,True,True,0.0464,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,78.08,1,-0.27,1590074680007,-0.3446,-0.27,-0.3446,-0.3446,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,78.06,200,Z,78.11,100,A,78.03,100,D,78.56,78.755,77.79, ,78.35,-0.32,357626,1590075002306,1590074953842,78.06,n,NYSE,True,True,0.0463,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,78.03,1,-0.32,1590074953842,-0.4084,-0.29,-0.3701,-0.4084,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,78.29,100,J,78.36,100,J,78.3201,100,Z,78.56,78.755,77.79, ,78.35,-0.0299,364604,1590075301508,1590075291298,78.3201,n,NYSE,True,True,0.0462,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,78.3201,1,-0.0299,1590075291298,-0.0382,-0.0299,-0.0382,-0.0382,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,78.56,400,N,78.67,300,Z,78.57,100,A,78.56,78.755,77.79, ,78.35,0.22,372254,1590075600393,1590075580901,78.57,n,NYSE,True,True,0.0459,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,78.57,1,0.22,1590075580901,0.2808,0.22,0.2808,0.2808,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,78.71,400,Z,78.79,200,Z,78.745,100,D,78.56,78.8,77.79, ,78.35,0.395,378359,1590075899177,1590075886476,78.745,n,NYSE,True,True,0.0459,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,78.745,1,0.395,1590075886476,0.5041,0.395,0.5042,0.5041,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,78.8,300,Z,78.89,200,Z,78.79,100,D,78.56,78.89,77.79, ,78.35,0.44,385651,1590076200967,1590076177157,78.8,n,NYSE,True,True,0.0455,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,78.79,1,0.44,1590076177157,0.5616,0.45,0.5743,0.5616,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,78.72,200,T,78.79,200,P,78.73,100,A,78.56,78.93,77.79, ,78.35,0.38,392438,1590076500836,1590076435659,78.73,n,NYSE,True,True,0.0453,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,78.73,1,0.38,1590076435659,0.485,0.38,0.485,0.485,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,78.64,200,Z,78.69,300,T,78.65,100,Z,78.56,78.93,77.79, ,78.35,0.3,404378,1590076796468,1590076784754,78.65,n,NYSE,True,True,0.045,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,78.65,1,0.3,1590076784754,0.3829,0.3,0.3829,0.3829,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,78.92,200,Z,78.97,200,Z,78.94,100,D,78.56,78.98,77.79, ,78.35,0.59,414078,1590077099392,1590077093978,78.94,n,NYSE,True,True,0.0446,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,78.94,1,0.59,1590077093978,0.753,0.59,0.753,0.753,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,79.05,100,C,79.1,200,T,79.085,100,D,78.56,79.11,77.79, ,78.35,0.735,418980,1590077367007,1590077389808,79.085,n,NYSE,True,True,0.0444,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,79.085,1,0.735,1590077389808,0.9381,0.735,0.9381,0.9381,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,79.03,300,Z,79.11,300,T,79.06,100,D,78.56,79.11,77.79, ,78.35,0.71,429522,1590077700014,1590077681105,79.06,n,NYSE,True,True,0.0439,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,79.06,1,0.71,1590077681105,0.9062,0.71,0.9062,0.9062,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,78.93,200,T,78.98,200,Z,78.955,100,D,78.56,79.11,77.79, ,78.35,0.605,435971,1590078000604,1590077996258,78.955,n,NYSE,True,True,0.0436,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,78.955,1,0.605,1590077996258,0.7722,0.605,0.7722,0.7722,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,78.99,200,Z,79.05,200,Z,79.02,100,Z,78.56,79.11,77.79, ,78.35,0.67,443314,1590078291467,1590078260976,79.02,n,NYSE,True,True,0.0434,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,79.02,1,0.67,1590078260976,0.8551,0.67,0.8551,0.8551,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,79.15,100,K,79.19,100,Z,79.15,100,T,78.56,79.31,77.79, ,78.35,0.8,448712,1590078602222,1590078602187,79.15,n,NYSE,True,True,0.0433,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,79.15,1,0.8,1590078602187,1.0211,0.8,1.0211,1.0211,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,79.08,200,Z,79.14,100,P,79.12,100,T,78.56,79.31,77.79, ,78.35,0.77,453226,1590078900989,1590078873865,79.12,n,NYSE,True,True,0.0432,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,79.12,1,0.77,1590078873865,0.9828,0.77,0.9828,0.9828,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,78.9,200,Z,78.98,200,Z,78.93,100,T,78.56,79.31,77.79, ,78.35,0.58,460153,1590079201150,1590079188872,78.93,n,NYSE,True,True,0.043,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,78.93,1,0.58,1590079188872,0.7403,0.58,0.7403,0.7403,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,79.01,100,Z,79.07,200,Z,79.08,100,T,78.56,79.31,77.79, ,78.35,0.73,464936,1590079502250,1590079486748,79.07,n,NYSE,True,True,0.0429,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,79.08,1,0.73,1590079486748,0.9317,0.72,0.919,0.9317,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,79.14,100,P,79.2,200,Z,79.18,100,T,78.56,79.31,77.79, ,78.35,0.83,471658,1590079801877,1590079764461,79.18,n,NYSE,True,True,0.0426,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,79.18,1,0.83,1590079764461,1.0593,0.83,1.0594,1.0593,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,79.24,100,P,79.28,100,N,79.25,100,T,78.56,79.31,77.79, ,78.35,0.9,476637,1590080097105,1590080090069,79.25,n,NYSE,True,True,0.0425,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,79.25,1,0.9,1590080090069,1.1487,0.9,1.1487,1.1487,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,79.1,200,Z,79.14,100,P,79.09,100,D,78.56,79.31,77.79, ,78.35,0.74,480649,1590080401919,1590080401587,79.1,n,NYSE,True,True,0.0424,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,79.09,1,0.74,1590080401587,0.9445,0.75,0.9572,0.9445,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,79.48,100,T,79.57,200,Z,79.57,100,D,78.56,79.57,77.79, ,78.35,1.22,490621,1590080701658,1590080684671,79.57,n,NYSE,True,True,0.0425,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,79.57,1,1.22,1590080684671,1.5571,1.22,1.5571,1.5571,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,79.27,200,Z,79.35,200,Z,79.31,100,K,78.56,79.57,77.79, ,78.35,0.96,496527,1590081001755,1590081001740,79.31,n,NYSE,True,True,0.0425,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,79.31,1,0.96,1590081001740,1.2253,0.96,1.2253,1.2253,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,79.3,100,N,79.37,200,Z,79.36,100,T,78.56,79.57,77.79, ,78.35,1.01,498291,1590081302422,1590081301912,79.36,n,NYSE,True,True,0.0426,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,79.36,1,1.01,1590081301912,1.2891,1.01,1.2891,1.2891,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,79.3,200,Z,79.36,100,J,79.33,100,J,78.56,79.57,77.79, ,78.35,0.98,503593,1590081602806,1590081593291,79.33,n,NYSE,True,True,0.0424,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,79.33,1,0.98,1590081593291,1.2508,0.98,1.2508,1.2508,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,79.64,200,T,79.7,200,Z,79.65,100,T,78.56,79.66,77.79, ,78.35,1.3,517526,1590081899750,1590081887150,79.65,n,NYSE,True,True,0.0423,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,79.65,1,1.3,1590081887150,1.6592,1.3,1.6592,1.6592,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,79.68,100,T,79.72,100,N,79.7,100,T,78.56,79.7738,77.79, ,78.35,1.35,522996,1590082201687,1590082188182,79.7,n,NYSE,True,True,0.0422,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,79.7,1,1.35,1590082188182,1.723,1.35,1.723,1.723,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,79.68,200,Z,79.74,200,Z,79.69,100,T,78.56,79.7738,77.79, ,78.35,1.34,526515,1590082501907,1590082423666,79.69,n,NYSE,True,True,0.0423,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,79.69,1,1.34,1590082423666,1.7103,1.34,1.7103,1.7103,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,79.6,100,J,79.67,100,P,79.67,100,T,78.56,79.85,77.79, ,78.35,1.32,533286,1590082800054,1590082791148,79.67,n,NYSE,True,True,0.0423,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,79.67,1,1.32,1590082791148,1.6847,1.32,1.6847,1.6847,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,79.6,100,P,79.65,100,N,79.65,100,T,78.56,79.85,77.79, ,78.35,1.3,537146,1590083101985,1590083101982,79.65,n,NYSE,True,True,0.0422,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,79.65,1,1.3,1590083101982,1.6592,1.3,1.6592,1.6592,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,79.78,200,N,79.88,200,Z,79.84,200,D,78.56,79.85,77.79, ,78.35,1.49,542682,1590083401502,1590083385801,79.84,n,NYSE,True,True,0.0421,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,79.84,2,1.49,1590083385801,1.9017,1.49,1.9017,1.9017,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,79.68,100,T,79.71,100,P,79.71,100,Z,78.56,79.85,77.79, ,78.35,1.36,545706,1590083700775,1590083700167,79.71,n,NYSE,True,True,0.042,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,79.71,1,1.36,1590083700167,1.7358,1.36,1.7358,1.7358,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,79.55,300,N,79.63,200,T,79.59,100,D,78.56,79.85,77.79, ,78.35,1.24,550710,1590084002715,1590084002645,79.59,n,NYSE,True,True,0.0418,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,79.59,1,1.24,1590084002645,1.5826,1.24,1.5826,1.5826,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,79.86,200,Z,79.92,100,N,79.89,100,Z,78.56,79.97,77.79, ,78.35,1.54,556946,1590084301429,1590084290663,79.89,n,NYSE,True,True,0.0417,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,79.89,1,1.54,1590084290663,1.9655,1.54,1.9655,1.9655,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,79.82,200,Z,79.88,200,Z,79.88,100,Z,78.56,79.97,77.79, ,78.35,1.53,559474,1590084598871,1590084550517,79.88,n,NYSE,True,True,0.0417,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,79.88,1,1.53,1590084550517,1.9528,1.53,1.9528,1.9528,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,79.83,100,T,79.89,100,T,79.85,300,A,78.56,79.97,77.79, ,78.35,1.5,563583,1590084901997,1590084862468,79.85,n,NYSE,True,True,0.0416,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,79.85,3,1.5,1590084862468,1.9145,1.5,1.9145,1.9145,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,80.09,200,T,80.14,200,P,80.106,100,D,78.56,80.106,77.79, ,78.35,1.756,572823,1590085201641,1590085163660,80.106,n,NYSE,True,True,0.0415,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,80.106,1,1.756,1590085163660,2.2412,1.756,2.2412,2.2412,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,80.05,100,N,80.1,200,Z,80.1,100,N,78.56,80.19,77.79, ,78.35,1.75,579341,1590085501977,1590085497623,80.1,n,NYSE,True,True,0.0413,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,80.1,1,1.75,1590085497623,2.2336,1.75,2.2336,2.2336,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,80.04,100,J,80.09,200,Z,80.04,100,Z,78.56,80.19,77.79, ,78.35,1.69,583198,1590085787824,1590085777730,80.04,n,NYSE,True,True,0.0413,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,80.04,1,1.69,1590085777730,2.157,1.69,2.157,2.157,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,80.03,200,Z,80.07,100,N,80.03,100,T,78.56,80.19,77.79, ,78.35,1.68,587148,1590086096443,1590086087317,80.03,n,NYSE,True,True,0.0412,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,80.03,1,1.68,1590086087317,2.1442,1.68,2.1442,2.1442,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,79.76,200,Z,79.81,200,Z,79.78,100,J,78.56,80.19,77.79, ,78.35,1.43,593750,1590086401630,1590086401620,79.78,n,NYSE,True,True,0.0411,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,79.78,1,1.43,1590086401620,1.8251,1.43,1.8251,1.8251,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,79.89,200,Z,79.95,200,Z,79.94,100,T,78.56,80.19,77.79, ,78.35,1.59,598585,1590086702443,1590086683179,79.94,n,NYSE,True,True,0.0411,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,79.94,1,1.59,1590086683179,2.0294,1.59,2.0294,2.0294,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,79.81,200,Z,79.84,200,Z,79.83,100,D,78.56,80.19,77.79, ,78.35,1.48,605309,1590086998254,1590086988848,79.83,n,NYSE,True,True,0.0411,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,79.83,1,1.48,1590086988848,1.889,1.48,1.889,1.889,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,79.93,200,Z,79.98,200,Z,79.95,100,D,78.56,80.19,77.79, ,78.35,1.6,611939,1590087301700,1590087288843,79.95,n,NYSE,True,True,0.041,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,79.95,1,1.6,1590087288843,2.0421,1.6,2.0421,2.0421,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,80.01,200,Z,80.08,200,Z,80.02,100,Z,78.56,80.19,77.79, ,78.35,1.67,616502,1590087601824,1590087601538,80.02,n,NYSE,True,True,0.0409,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,80.02,1,1.67,1590087601538,2.1315,1.67,2.1315,2.1315,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,80.13,200,T,80.2,100,T,80.18,100,D,78.56,80.19,77.79, ,78.35,1.83,626414,1590087900189,1590087889804,80.18,n,NYSE,True,True,0.0407,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,80.18,1,1.83,1590087889804,2.3357,1.83,2.3357,2.3357,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,80.28,100,P,80.32,200,Z,80.31,100,Z,78.56,80.35,77.79, ,78.35,1.96,634330,1590088200292,1590088192823,80.31,n,NYSE,True,True,0.0406,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,80.31,1,1.96,1590088192823,2.5016,1.96,2.5016,2.5016,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,80.29,200,Z,80.37,100,Z,80.31,100,T,78.56,80.35,77.79, ,78.35,1.96,646273,1590088502046,1590088496313,80.31,n,NYSE,True,True,0.0403,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,80.31,1,1.96,1590088496313,2.5016,1.96,2.5016,2.5016,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,80.4,200,Z,80.46,200,T,80.42,100,T,78.56,80.5,77.79, ,78.35,2.07,656829,1590088798275,1590088790445,80.42,n,NYSE,True,True,0.04,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,80.42,1,2.07,1590088790445,2.642,2.07,2.642,2.642,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,80.37,100,M,80.43,100,N,80.38,100,T,78.56,80.5,77.79, ,78.35,2.03,665278,1590089102363,1590089066605,80.38,n,NYSE,True,True,0.0399,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,80.38,1,2.03,1590089066605,2.5909,2.03,2.5909,2.5909,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,80.2,100,V,80.23,100,T,80.21,100,D,78.56,80.5,77.79, ,78.35,1.86,673530,1590089402538,1590089401861,80.21,n,NYSE,True,True,0.0398,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,80.21,1,1.86,1590089401861,2.374,1.86,2.374,2.374,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,80.33,200,Z,80.35,100,T,80.34,100,T,78.56,80.5,77.79, ,78.35,1.99,701218,1590089700804,1590089696680,80.34,n,NYSE,True,True,0.0389,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,80.34,1,1.99,1590089696680,2.5399,1.99,2.5399,2.5399,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,80.38,200,P,80.41,200,Z,80.41,100,T,78.56,80.5,77.79, ,78.35,2.06,724986,1590090001302,1590089995213,80.41,n,NYSE,True,True,0.0382,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,80.41,1,2.06,1590089995213,2.6292,2.06,2.6292,2.6292,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,80.48,300,N,80.5,100,T,80.49,100,T,78.56,80.5,77.79, ,78.35,2.14,738889,1590090301427,1590090301096,80.49,n,NYSE,True,True,0.0379,2,103.18,37.59,0.0,14.65,0.0,0.0,,Normal,80.49,1,2.14,1590090301096,2.7313,2.14,2.7313,2.7313,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,78.88,100,P,80.8,100,P,80.27,0,T,0.0,0.0,0.0, ,80.42,-0.15,60,1590151990809,1590153253742,80.42,n,NYSE,True,True,0.1401,2,103.18,37.59,0.0,14.54,0.0,0.0,,Normal,80.42,611,0.0,1590100200002,-0.1865,0.0,0.0,0.0,True
